"nodeID_from","nodeID_to","weight","state"
"37059","37097",467455,"North Carolina"
"37059","37099",56069,"North Carolina"
"37059","37101",20430,"North Carolina"
"37059","37103",17659,"North Carolina"
"37059","37105",20057,"North Carolina"
"37059","37107",12842,"North Carolina"
"37059","37109",61391,"North Carolina"
"37059","37111",31923,"North Carolina"
"37059","37113",17611,"North Carolina"
"37059","37115",21055,"North Carolina"
"37059","37117",16594,"North Carolina"
"37059","37119",37402,"North Carolina"
"37059","37121",40493,"North Carolina"
"37059","37123",59517,"North Carolina"
"37059","37125",29097,"North Carolina"
"37059","37127",14401,"North Carolina"
"37059","37129",46012,"North Carolina"
"37059","37131",8126,"North Carolina"
"37059","37133",17345,"North Carolina"
"37059","37135",32799,"North Carolina"
"37059","37137",15103,"North Carolina"
"37059","37139",11955,"North Carolina"
"37059","37141",26633,"North Carolina"
"37059","37143",16953,"North Carolina"
"37059","37145",26363,"North Carolina"
"37059","37147",27755,"North Carolina"
"37059","37149",24784,"North Carolina"
"37059","37151",120730,"North Carolina"
"37059","37153",27755,"North Carolina"
"37059","37155",14429,"North Carolina"
"37059","37157",84265,"North Carolina"
"37059","37159",614988,"North Carolina"
"37059","37161",26698,"North Carolina"
"37059","37163",19277,"North Carolina"
"37059","37165",15954,"North Carolina"
"37059","37167",89726,"North Carolina"
"37059","37169",508528,"North Carolina"
"37059","37171",335890,"North Carolina"
"37059","37173",18160,"North Carolina"
"37059","37175",19396,"North Carolina"
"37059","37177",27785,"North Carolina"
"37059","37179",33558,"North Carolina"
"37059","37181",9851,"North Carolina"
"37059","37183",27457,"North Carolina"
"37059","37185",10912,"North Carolina"
"37059","37187",14511,"North Carolina"
"37059","37189",116550,"North Carolina"
"37059","37191",13846,"North Carolina"
"37059","37193",238271,"North Carolina"
"37059","37195",17522,"North Carolina"
"37059","37197",1533899,"North Carolina"
"37059","37199",26657,"North Carolina"
"37061","37063",64112,"North Carolina"
"37061","37065",83081,"North Carolina"
"37061","37067",22855,"North Carolina"
"37061","37069",58318,"North Carolina"
"37061","37071",14705,"North Carolina"
"37061","37073",30949,"North Carolina"
"37061","37075",8400,"North Carolina"
"37061","37077",44644,"North Carolina"
"37061","37079",453568,"North Carolina"
"37061","37081",43813,"North Carolina"
"37061","37083",42572,"North Carolina"
"37061","37085",116780,"North Carolina"
"37061","37087",9746,"North Carolina"
"37061","37089",8444,"North Carolina"
"37061","37091",39923,"North Carolina"
"37061","37093",58947,"North Carolina"
"37061","37095",54623,"North Carolina"
"37061","37097",12513,"North Carolina"
"37061","37099",12390,"North Carolina"
"37061","37101",165257,"North Carolina"
"37061","37103",1069636,"North Carolina"
"37061","37105",53247,"North Carolina"
"37061","37107",1644986,"North Carolina"
"37061","37109",9186,"North Carolina"
"37061","37111",11048,"North Carolina"
"37061","37113",8588,"North Carolina"
"37061","37115",10610,"North Carolina"
"37061","37117",86424,"North Carolina"
"37061","37119",21224,"North Carolina"
"37061","37121",7021,"North Carolina"
"37061","37123",25483,"North Carolina"
"37061","37125",29968,"North Carolina"
"37061","37127",81217,"North Carolina"
"37061","37129",342068,"North Carolina"
"37061","37131",28437,"North Carolina"
"37061","37133",498113,"North Carolina"
"37061","37135",32182,"North Carolina"
"37061","37137",104260,"North Carolina"
"37061","37139",28603,"North Carolina"
"37061","37141",1297078,"North Carolina"
"37061","37143",22132,"North Carolina"
"37061","37145",30146,"North Carolina"
"37061","37147",193974,"North Carolina"
"37061","37149",5445,"North Carolina"
"37061","37151",23286,"North Carolina"
"37061","37153",32237,"North Carolina"
"37061","37155",73540,"North Carolina"
"37061","37157",22361,"North Carolina"
"37061","37159",20797,"North Carolina"
"37061","37161",9362,"North Carolina"
"37061","37163",2335946,"North Carolina"
"37061","37165",41955,"North Carolina"
"37061","37167",19948,"North Carolina"
"37061","37169",14473,"North Carolina"
"37061","37171",14191,"North Carolina"
"37061","37173",9126,"North Carolina"
"37061","37175",9617,"North Carolina"
"37061","37177",78920,"North Carolina"
"37061","37179",13768,"North Carolina"
"37061","37181",45751,"North Carolina"
"37061","37183",73748,"North Carolina"
"37061","37185",43007,"North Carolina"
"37061","37187",65503,"North Carolina"
"37061","37189",22546,"North Carolina"
"37061","37191",1262129,"North Carolina"
"37061","37193",19151,"North Carolina"
"37061","37195",141941,"North Carolina"
"37061","37197",16076,"North Carolina"
"37061","37199",7808,"North Carolina"
"37063","37065",105358,"North Carolina"
"37063","37067",52538,"North Carolina"
"37063","37069",175757,"North Carolina"
"37063","37071",21913,"North Carolina"
"37063","37073",41726,"North Carolina"
"37063","37075",9455,"North Carolina"
"37063","37077",603961,"North Carolina"
"37063","37079",64802,"North Carolina"
"37063","37081",89480,"North Carolina"
"37063","37083",113856,"North Carolina"
"37063","37085",65402,"North Carolina"
"37063","37087",11382,"North Carolina"
"37063","37089",13759,"North Carolina"
"37063","37091",127438,"North Carolina"
"37063","37093",47299,"North Carolina"
"37063","37095",44873,"North Carolina"
"37063","37097",21454,"North Carolina"
"37063","37099",17258,"North Carolina"
"37063","37101",89614,"North Carolina"
"37063","37103",67418,"North Carolina"
"37063","37105",76367,"North Carolina"
"37063","37107",89628,"North Carolina"
"37063","37109",15459,"North Carolina"
"37063","37111",11999,"North Carolina"
"37063","37113",9399,"North Carolina"
"37063","37115",14075,"North Carolina"
"37063","37117",71509,"North Carolina"
"37063","37119",45330,"North Carolina"
"37063","37121",11956,"North Carolina"
"37063","37123",31038,"North Carolina"
"37063","37125",36544,"North Carolina"
"37063","37127",105956,"North Carolina"
"37063","37129",63554,"North Carolina"
"37063","37131",106900,"North Carolina"
"37063","37133",25087,"North Carolina"
"37063","37135",474773,"North Carolina"
"37063","37137",42154,"North Carolina"
"37063","37139",55749,"North Carolina"
"37063","37141",38366,"North Carolina"
"37063","37143",41297,"North Carolina"
"37063","37145",694420,"North Carolina"
"37063","37147",95841,"North Carolina"
"37063","37149",11527,"North Carolina"
"37063","37151",30924,"North Carolina"
"37063","37153",46563,"North Carolina"
"37063","37155",50436,"North Carolina"
"37063","37157",38327,"North Carolina"
"37063","37159",28647,"North Carolina"
"37063","37161",13496,"North Carolina"
"37063","37163",71182,"North Carolina"
"37063","37165",67819,"North Carolina"
"37063","37167",20289,"North Carolina"
"37063","37169",19215,"North Carolina"
"37063","37171",15506,"North Carolina"
"37063","37173",7391,"North Carolina"
"37063","37175",13843,"North Carolina"
"37063","37177",47433,"North Carolina"
"37063","37179",20244,"North Carolina"
"37063","37181",420511,"North Carolina"
"37063","37183",194780,"North Carolina"
"37063","37185",268221,"North Carolina"
"37063","37187",85371,"North Carolina"
"37063","37189",48953,"North Carolina"
"37063","37191",63846,"North Carolina"
"37063","37193",15147,"North Carolina"
"37063","37195",88765,"North Carolina"
"37063","37197",15827,"North Carolina"
"37063","37199",11969,"North Carolina"
"37065","37067",34284,"North Carolina"
"37065","37069",278236,"North Carolina"
"37065","37071",17378,"North Carolina"
"37065","37073",113913,"North Carolina"
"37065","37075",3859,"North Carolina"
"37065","37077",115602,"North Carolina"
"37065","37079",666667,"North Carolina"
"37065","37081",85144,"North Carolina"
"37065","37083",2589883,"North Carolina"
"37065","37085",56443,"North Carolina"
"37065","37087",9040,"North Carolina"
"37065","37089",5609,"North Carolina"
"37065","37091",551115,"North Carolina"
"37065","37093",26114,"North Carolina"
"37065","37095",233310,"North Carolina"
"37065","37097",11859,"North Carolina"
"37065","37099",14858,"North Carolina"
"37065","37101",148824,"North Carolina"
"37065","37103",100163,"North Carolina"
"37065","37105",30634,"North Carolina"
"37065","37107",296750,"North Carolina"
"37065","37109",9410,"North Carolina"
"37065","37111",11734,"North Carolina"
"37065","37113",5678,"North Carolina"
"37065","37115",7761,"North Carolina"
"37065","37117",1374713,"North Carolina"
"37065","37119",28257,"North Carolina"
"37065","37121",4498,"North Carolina"
"37065","37123",12488,"North Carolina"
"37065","37125",21389,"North Carolina"
"37065","37127",6406316,"North Carolina"
"37065","37129",48276,"North Carolina"
"37065","37131",790660,"North Carolina"
"37065","37133",39941,"North Carolina"
"37065","37135",40787,"North Carolina"
"37065","37137",82921,"North Carolina"
"37065","37139",157596,"North Carolina"
"37065","37141",47555,"North Carolina"
"37065","37143",84955,"North Carolina"
"37065","37145",47403,"North Carolina"
"37065","37147",1117110,"North Carolina"
"37065","37149",4016,"North Carolina"
"37065","37151",14159,"North Carolina"
"37065","37153",25665,"North Carolina"
"37065","37155",31287,"North Carolina"
"37065","37157",21524,"North Carolina"
"37065","37159",17138,"North Carolina"
"37065","37161",5684,"North Carolina"
"37065","37163",73474,"North Carolina"
"37065","37165",33023,"North Carolina"
"37065","37167",15649,"North Carolina"
"37065","37169",10118,"North Carolina"
"37065","37171",10332,"North Carolina"
"37065","37173",5268,"North Carolina"
"37065","37175",6757,"North Carolina"
"37065","37177",171021,"North Carolina"
"37065","37179",10637,"North Carolina"
"37065","37181",210277,"North Carolina"
"37065","37183",165937,"North Carolina"
"37065","37185",526663,"North Carolina"
"37065","37187",397254,"North Carolina"
"37065","37189",15831,"North Carolina"
"37065","37191",207637,"North Carolina"
"37065","37193",7012,"North Carolina"
"37065","37195",1842932,"North Carolina"
"37065","37197",13198,"North Carolina"
"37065","37199",5172,"North Carolina"
"37067","37069",29592,"North Carolina"
"37067","37071",36973,"North Carolina"
"37067","37073",12654,"North Carolina"
"37067","37075",11051,"North Carolina"
"37067","37077",38597,"North Carolina"
"37067","37079",31155,"North Carolina"
"37067","37081",295993,"North Carolina"
"37067","37083",36871,"North Carolina"
"37067","37085",23531,"North Carolina"
"37067","37087",16451,"North Carolina"
"37067","37089",17257,"North Carolina"
"37067","37091",47679,"North Carolina"
"37067","37093",27368,"North Carolina"
"37067","37095",26751,"North Carolina"
"37067","37097",84672,"North Carolina"
"37067","37099",30531,"North Carolina"
"37067","37101",27098,"North Carolina"
"37067","37103",25513,"North Carolina"
"37067","37105",33956,"North Carolina"
"37067","37107",38148,"North Carolina"
"37067","37109",30729,"North Carolina"
"37067","37111",19369,"North Carolina"
"37067","37113",14245,"North Carolina"
"37067","37115",18389,"North Carolina"
"37067","37117",26359,"North Carolina"
"37067","37119",55614,"North Carolina"
"37067","37121",20263,"North Carolina"
"37067","37123",69357,"North Carolina"
"37067","37125",30499,"North Carolina"
"37067","37127",35097,"North Carolina"
"37067","37129",47099,"North Carolina"
"37067","37131",37563,"North Carolina"
"37067","37133",17459,"North Carolina"
"37067","37135",50820,"North Carolina"
"37067","37137",15248,"North Carolina"
"37067","37139",24154,"North Carolina"
"37067","37141",26975,"North Carolina"
"37067","37143",15740,"North Carolina"
"37067","37145",43068,"North Carolina"
"37067","37147",45760,"North Carolina"
"37067","37149",15782,"North Carolina"
"37067","37151",137862,"North Carolina"
"37067","37153",45622,"North Carolina"
"37067","37155",29386,"North Carolina"
"37067","37157",204363,"North Carolina"
"37067","37159",107515,"North Carolina"
"37067","37161",24857,"North Carolina"
"37067","37163",24060,"North Carolina"
"37067","37165",45971,"North Carolina"
"37067","37167",52071,"North Carolina"
"37067","37169",1036031,"North Carolina"
"37067","37171",357156,"North Carolina"
"37067","37173",12639,"North Carolina"
"37067","37175",15573,"North Carolina"
"37067","37177",20487,"North Carolina"
"37067","37179",30415,"North Carolina"
"37067","37181",46426,"North Carolina"
"37067","37183",45168,"North Carolina"
"37067","37185",38122,"North Carolina"
"37067","37187",41114,"North Carolina"
"37067","37189",91024,"North Carolina"
"37067","37191",27667,"North Carolina"
"37067","37193",135504,"North Carolina"
"37067","37195",38525,"North Carolina"
"37067","37197",568761,"North Carolina"
"37067","37199",18317,"North Carolina"
"37069","37071",15745,"North Carolina"
"37069","37073",50306,"North Carolina"
"37069","37075",7154,"North Carolina"
"37069","37077",1474870,"North Carolina"
"37069","37079",110429,"North Carolina"
"37069","37081",46883,"North Carolina"
"37069","37083",319870,"North Carolina"
"37069","37085",101479,"North Carolina"
"37069","37087",14460,"North Carolina"
"37069","37089",10297,"North Carolina"
"37069","37091",94988,"North Carolina"
"37069","37093",28423,"North Carolina"
"37069","37095",75587,"North Carolina"
"37069","37097",17845,"North Carolina"
"37069","37099",17481,"North Carolina"
"37069","37101",271253,"North Carolina"
"37069","37103",59099,"North Carolina"
"37069","37105",60514,"North Carolina"
"37069","37107",89994,"North Carolina"
"37069","37109",14956,"North Carolina"
"37069","37111",10742,"North Carolina"
"37069","37113",9091,"North Carolina"
"37069","37115",17608,"North Carolina"
"37069","37117",100674,"North Carolina"
"37069","37119",20753,"North Carolina"
"37069","37121",14446,"North Carolina"
"37069","37123",24519,"North Carolina"
"37069","37125",29899,"North Carolina"
"37069","37127",729941,"North Carolina"
"37069","37129",61635,"North Carolina"
"37069","37131",137183,"North Carolina"
"37069","37133",32986,"North Carolina"
"37069","37135",87303,"North Carolina"
"37069","37137",46315,"North Carolina"
"37069","37139",50941,"North Carolina"
"37069","37141",50667,"North Carolina"
"37069","37143",48337,"North Carolina"
"37069","37145",271595,"North Carolina"
"37069","37147",125628,"North Carolina"
"37069","37149",10019,"North Carolina"
"37069","37151",27969,"North Carolina"
"37069","37153",28694,"North Carolina"
"37069","37155",26535,"North Carolina"
"37069","37157",27154,"North Carolina"
"37069","37159",19929,"North Carolina"
"37069","37161",10687,"North Carolina"
"37069","37163",68487,"North Carolina"
"37069","37165",29645,"North Carolina"
"37069","37167",19821,"North Carolina"
"37069","37169",22637,"North Carolina"
"37069","37171",16683,"North Carolina"
"37069","37173",7204,"North Carolina"
"37069","37175",13009,"North Carolina"
"37069","37177",78662,"North Carolina"
"37069","37179",15221,"North Carolina"
"37069","37181",2799864,"North Carolina"
"37069","37183",383159,"North Carolina"
"37069","37185",1705126,"North Carolina"
"37069","37187",87448,"North Carolina"
"37069","37189",42084,"North Carolina"
"37069","37191",91486,"North Carolina"
"37069","37193",16332,"North Carolina"
"37069","37195",272637,"North Carolina"
"37069","37197",20607,"North Carolina"
"37069","37199",14132,"North Carolina"
"37071","37073",7426,"North Carolina"
"37071","37075",53871,"North Carolina"
"37071","37077",15102,"North Carolina"
"37071","37079",15765,"North Carolina"
"37071","37081",37670,"North Carolina"
"37071","37083",11204,"North Carolina"
"37071","37085",16212,"North Carolina"
"37071","37087",33055,"North Carolina"
"37071","37089",29862,"North Carolina"
"37071","37091",16181,"North Carolina"
"37071","37093",17927,"North Carolina"
"37071","37095",11623,"North Carolina"
"37071","37097",103611,"North Carolina"
"37071","37099",69434,"North Carolina"
"37071","37101",16401,"North Carolina"
"37071","37103",12687,"North Carolina"
"37071","37105",17489,"North Carolina"
"37071","37107",17288,"North Carolina"
"37071","37109",1002265,"North Carolina"
"37071","37111",58738,"North Carolina"
"37071","37113",24951,"North Carolina"
"37071","37115",32757,"North Carolina"
"37071","37117",13525,"North Carolina"
"37071","37119",209772,"North Carolina"
"37071","37121",42386,"North Carolina"
"37071","37123",43591,"North Carolina"
"37071","37125",18391,"North Carolina"
"37071","37127",18398,"North Carolina"
"37071","37129",33112,"North Carolina"
"37071","37131",10351,"North Carolina"
"37071","37133",14020,"North Carolina"
"37071","37135",23869,"North Carolina"
"37071","37137",10596,"North Carolina"
"37071","37139",13308,"North Carolina"
"37071","37141",21418,"North Carolina"
"37071","37143",10350,"North Carolina"
"37071","37145",17418,"North Carolina"
"37071","37147",25939,"North Carolina"
"37071","37149",49010,"North Carolina"
"37071","37151",25082,"North Carolina"
"37071","37153",41332,"North Carolina"
"37071","37155",20844,"North Carolina"
"37071","37157",21195,"North Carolina"
"37071","37159",90933,"North Carolina"
"37071","37161",198104,"North Carolina"
"37071","37163",14291,"North Carolina"
"37071","37165",31592,"North Carolina"
"37071","37167",85754,"North Carolina"
"37071","37169",24872,"North Carolina"
"37071","37171",25636,"North Carolina"
"37071","37173",31335,"North Carolina"
"37071","37175",30477,"North Carolina"
"37071","37177",9844,"North Carolina"
"37071","37179",99721,"North Carolina"
"37071","37181",13071,"North Carolina"
"37071","37183",21706,"North Carolina"
"37071","37185",12014,"North Carolina"
"37071","37187",12703,"North Carolina"
"37071","37189",82528,"North Carolina"
"37071","37191",14545,"North Carolina"
"37071","37193",36195,"North Carolina"
"37071","37195",16307,"North Carolina"
"37071","37197",28660,"North Carolina"
"37071","37199",30448,"North Carolina"
"37073","37075",4001,"North Carolina"
"37073","37077",40353,"North Carolina"
"37073","37079",89283,"North Carolina"
"37073","37081",26794,"North Carolina"
"37073","37083",245784,"North Carolina"
"37073","37085",21463,"North Carolina"
"37073","37087",7692,"North Carolina"
"37073","37089",7655,"North Carolina"
"37073","37091",6025201,"North Carolina"
"37073","37093",20831,"North Carolina"
"37073","37095",208728,"North Carolina"
"37073","37097",9117,"North Carolina"
"37073","37099",12011,"North Carolina"
"37073","37101",42662,"North Carolina"
"37073","37103",42086,"North Carolina"
"37073","37105",14786,"North Carolina"
"37073","37107",50651,"North Carolina"
"37073","37109",6958,"North Carolina"
"37073","37111",7294,"North Carolina"
"37073","37113",3818,"North Carolina"
"37073","37115",12215,"North Carolina"
"37073","37117",477751,"North Carolina"
"37073","37119",12077,"North Carolina"
"37073","37121",4986,"North Carolina"
"37073","37123",15980,"North Carolina"
"37073","37125",13192,"North Carolina"
"37073","37127",85519,"North Carolina"
"37073","37129",24713,"North Carolina"
"37073","37131",1070849,"North Carolina"
"37073","37133",19219,"North Carolina"
"37073","37135",19957,"North Carolina"
"37073","37137",55306,"North Carolina"
"37073","37139",2322240,"North Carolina"
"37073","37141",17139,"North Carolina"
"37073","37143",3925539,"North Carolina"
"37073","37145",20737,"North Carolina"
"37073","37147",256664,"North Carolina"
"37073","37149",5974,"North Carolina"
"37073","37151",14339,"North Carolina"
"37073","37153",17238,"North Carolina"
"37073","37155",14708,"North Carolina"
"37073","37157",21134,"North Carolina"
"37073","37159",10427,"North Carolina"
"37073","37161",5743,"North Carolina"
"37073","37163",26621,"North Carolina"
"37073","37165",12511,"North Carolina"
"37073","37167",10345,"North Carolina"
"37073","37169",10519,"North Carolina"
"37073","37171",9646,"North Carolina"
"37073","37173",14318,"North Carolina"
"37073","37175",6121,"North Carolina"
"37073","37177",1006702,"North Carolina"
"37073","37179",7744,"North Carolina"
"37073","37181",27451,"North Carolina"
"37073","37183",41605,"North Carolina"
"37073","37185",53461,"North Carolina"
"37073","37187",713054,"North Carolina"
"37073","37189",13693,"North Carolina"
"37073","37191",34626,"North Carolina"
"37073","37193",9512,"North Carolina"
"37073","37195",56871,"North Carolina"
"37073","37197",9363,"North Carolina"
"37073","37199",11549,"North Carolina"
"37075","37077",10356,"North Carolina"
"37075","37079",5318,"North Carolina"
"37075","37081",11065,"North Carolina"
"37075","37083",2288,"North Carolina"
"37075","37085",6323,"North Carolina"
"37075","37087",623547,"North Carolina"
"37075","37089",100627,"North Carolina"
"37075","37091",1805,"North Carolina"
"37075","37093",7402,"North Carolina"
"37075","37095",9328,"North Carolina"
"37075","37097",17318,"North Carolina"
"37075","37099",1861321,"North Carolina"
"37075","37101",8963,"North Carolina"
"37075","37103",5008,"North Carolina"
"37075","37105",11933,"North Carolina"
"37075","37107",5023,"North Carolina"
"37075","37109",55698,"North Carolina"
"37075","37111",127199,"North Carolina"
"37075","37113",928838,"North Carolina"
"37075","37115",177487,"North Carolina"
"37075","37117",2997,"North Carolina"
"37075","37119",12648,"North Carolina"
"37075","37121",107638,"North Carolina"
"37075","37123",10866,"North Carolina"
"37075","37125",7133,"North Carolina"
"37075","37127",5569,"North Carolina"
"37075","37129",11144,"North Carolina"
"37075","37131",9318,"North Carolina"
"37075","37133",12761,"North Carolina"
"37075","37135",26893,"North Carolina"
"37075","37137",3141,"North Carolina"
"37075","37139",3948,"North Carolina"
"37075","37141",4561,"North Carolina"
"37075","37143",5321,"North Carolina"
"37075","37145",33758,"North Carolina"
"37075","37147",7858,"North Carolina"
"37075","37149",101051,"North Carolina"
"37075","37151",16085,"North Carolina"
"37075","37153",7436,"North Carolina"
"37075","37155",3075,"North Carolina"
"37075","37157",7972,"North Carolina"
"37075","37159",10736,"North Carolina"
"37075","37161",76326,"North Carolina"
"37075","37163",8242,"North Carolina"
"37075","37165",3302,"North Carolina"
"37075","37167",43171,"North Carolina"
"37075","37169",10347,"North Carolina"
"37075","37171",30715,"North Carolina"
"37075","37173",5834441,"North Carolina"
"37075","37175",166558,"North Carolina"
"37075","37177",7747,"North Carolina"
"37075","37179",18302,"North Carolina"
"37075","37181",11350,"North Carolina"
"37075","37183",8709,"North Carolina"
"37075","37185",3691,"North Carolina"
"37075","37187",16845,"North Carolina"
"37075","37189",35123,"North Carolina"
"37075","37191",6646,"North Carolina"
"37075","37193",45363,"North Carolina"
"37075","37195",5998,"North Carolina"
"37075","37197",15230,"North Carolina"
"37075","37199",144273,"North Carolina"
"37077","37079",78178,"North Carolina"
"37077","37081",71031,"North Carolina"
"37077","37083",242481,"North Carolina"
"37077","37085",77586,"North Carolina"
"37077","37087",11756,"North Carolina"
"37077","37089",10015,"North Carolina"
"37077","37091",83206,"North Carolina"
"37077","37093",26845,"North Carolina"
"37077","37095",28608,"North Carolina"
"37077","37097",19973,"North Carolina"
"37077","37099",18424,"North Carolina"
"37077","37101",131667,"North Carolina"
"37077","37103",45833,"North Carolina"
"37077","37105",67442,"North Carolina"
"37077","37107",77060,"North Carolina"
"37077","37109",12685,"North Carolina"
"37077","37111",22008,"North Carolina"
"37077","37113",11978,"North Carolina"
"37077","37115",11280,"North Carolina"
"37077","37117",66899,"North Carolina"
"37077","37119",24613,"North Carolina"
"37077","37121",18453,"North Carolina"
"37077","37123",25039,"North Carolina"
"37077","37125",26766,"North Carolina"
"37077","37127",169222,"North Carolina"
"37077","37129",55555,"North Carolina"
"37077","37131",116607,"North Carolina"
"37077","37133",29143,"North Carolina"
"37077","37135",210645,"North Carolina"
"37077","37137",25048,"North Carolina"
"37077","37139",37324,"North Carolina"
"37077","37141",43774,"North Carolina"
"37077","37143",28558,"North Carolina"
"37077","37145",1545278,"North Carolina"
"37077","37147",94450,"North Carolina"
"37077","37149",9927,"North Carolina"
"37077","37151",33229,"North Carolina"
"37077","37153",25699,"North Carolina"
"37077","37155",32649,"North Carolina"
"37077","37157",42889,"North Carolina"
"37077","37159",22814,"North Carolina"
"37077","37161",14551,"North Carolina"
"37077","37163",47214,"North Carolina"
"37077","37165",34040,"North Carolina"
"37077","37167",18610,"North Carolina"
"37077","37169",24564,"North Carolina"
"37077","37171",18676,"North Carolina"
"37077","37173",7233,"North Carolina"
"37077","37175",11845,"North Carolina"
"37077","37177",42478,"North Carolina"
"37077","37179",14660,"North Carolina"
"37077","37181",6433640,"North Carolina"
"37077","37183",229324,"North Carolina"
"37077","37185",2743158,"North Carolina"
"37077","37187",58921,"North Carolina"
"37077","37189",34515,"North Carolina"
"37077","37191",63330,"North Carolina"
"37077","37193",15986,"North Carolina"
"37077","37195",117955,"North Carolina"
"37077","37197",21517,"North Carolina"
"37077","37199",23325,"North Carolina"
"37079","37081",49989,"North Carolina"
"37079","37083",199353,"North Carolina"
"37079","37085",72151,"North Carolina"
"37079","37087",9932,"North Carolina"
"37079","37089",8302,"North Carolina"
"37079","37091",175272,"North Carolina"
"37079","37093",27195,"North Carolina"
"37079","37095",293445,"North Carolina"
"37079","37097",13404,"North Carolina"
"37079","37099",13107,"North Carolina"
"37079","37101",211766,"North Carolina"
"37079","37103",930456,"North Carolina"
"37079","37105",38214,"North Carolina"
"37079","37107",5007695,"North Carolina"
"37079","37109",9712,"North Carolina"
"37079","37111",8567,"North Carolina"
"37079","37113",9868,"North Carolina"
"37079","37115",10034,"North Carolina"
"37079","37117",674106,"North Carolina"
"37079","37119",21903,"North Carolina"
"37079","37121",8947,"North Carolina"
"37079","37123",24233,"North Carolina"
"37079","37125",21145,"North Carolina"
"37079","37127",395311,"North Carolina"
"37079","37129",65445,"North Carolina"
"37079","37131",146854,"North Carolina"
"37079","37133",87132,"North Carolina"
"37079","37135",39720,"North Carolina"
"37079","37137",337409,"North Carolina"
"37079","37139",77937,"North Carolina"
"37079","37141",75777,"North Carolina"
"37079","37143",79522,"North Carolina"
"37079","37145",55346,"North Carolina"
"37079","37147",2758633,"North Carolina"
"37079","37149",6334,"North Carolina"
"37079","37151",23877,"North Carolina"
"37079","37153",19906,"North Carolina"
"37079","37155",40453,"North Carolina"
"37079","37157",19288,"North Carolina"
"37079","37159",14318,"North Carolina"
"37079","37161",7706,"North Carolina"
"37079","37163",176652,"North Carolina"
"37079","37165",25228,"North Carolina"
"37079","37167",15719,"North Carolina"
"37079","37169",17027,"North Carolina"
"37079","37171",16550,"North Carolina"
"37079","37173",6515,"North Carolina"
"37079","37175",4763,"North Carolina"
"37079","37177",217456,"North Carolina"
"37079","37179",14178,"North Carolina"
"37079","37181",95757,"North Carolina"
"37079","37183",101557,"North Carolina"
"37079","37185",93611,"North Carolina"
"37079","37187",386814,"North Carolina"
"37079","37189",23038,"North Carolina"
"37079","37191",1624274,"North Carolina"
"37079","37193",10030,"North Carolina"
"37079","37195",1321052,"North Carolina"
"37079","37197",17585,"North Carolina"
"37079","37199",12496,"North Carolina"
"37081","37083",96911,"North Carolina"
"37081","37085",38590,"North Carolina"
"37081","37087",14633,"North Carolina"
"37081","37089",15063,"North Carolina"
"37081","37091",125970,"North Carolina"
"37081","37093",54473,"North Carolina"
"37081","37095",41080,"North Carolina"
"37081","37097",47238,"North Carolina"
"37081","37099",25959,"North Carolina"
"37081","37101",36812,"North Carolina"
"37081","37103",47126,"North Carolina"
"37081","37105",64684,"North Carolina"
"37081","37107",71161,"North Carolina"
"37081","37109",24554,"North Carolina"
"37081","37111",15259,"North Carolina"
"37081","37113",9114,"North Carolina"
"37081","37115",14830,"North Carolina"
"37081","37117",64141,"North Carolina"
"37081","37119",58981,"North Carolina"
"37081","37121",12867,"North Carolina"
"37081","37123",173936,"North Carolina"
"37081","37125",58179,"North Carolina"
"37081","37127",75159,"North Carolina"
"37081","37129",63857,"North Carolina"
"37081","37131",95262,"North Carolina"
"37081","37133",24390,"North Carolina"
"37081","37135",86087,"North Carolina"
"37081","37137",30017,"North Carolina"
"37081","37139",50552,"North Carolina"
"37081","37141",36967,"North Carolina"
"37081","37143",29477,"North Carolina"
"37081","37145",120186,"North Carolina"
"37081","37147",78158,"North Carolina"
"37081","37149",15211,"North Carolina"
"37081","37151",432509,"North Carolina"
"37081","37153",121407,"North Carolina"
"37081","37155",53687,"North Carolina"
"37081","37157",590909,"North Carolina"
"37081","37159",77739,"North Carolina"
"37081","37161",25038,"North Carolina"
"37081","37163",47874,"North Carolina"
"37081","37165",112100,"North Carolina"
"37081","37167",60501,"North Carolina"
"37081","37169",169570,"North Carolina"
"37081","37171",67297,"North Carolina"
"37081","37173",9698,"North Carolina"
"37081","37175",15038,"North Carolina"
"37081","37177",56736,"North Carolina"
"37081","37179",29604,"North Carolina"
"37081","37181",105266,"North Carolina"
"37081","37183",61933,"North Carolina"
"37081","37185",88328,"North Carolina"
"37081","37187",96874,"North Carolina"
"37081","37189",69105,"North Carolina"
"37081","37191",52675,"North Carolina"
"37081","37193",42607,"North Carolina"
"37081","37195",66620,"North Carolina"
"37081","37197",73104,"North Carolina"
"37081","37199",13293,"North Carolina"
"37083","37085",46308,"North Carolina"
"37083","37087",7724,"North Carolina"
"37083","37089",5925,"North Carolina"
"37083","37091",1802005,"North Carolina"
"37083","37093",41481,"North Carolina"
"37083","37095",90530,"North Carolina"
"37083","37097",13185,"North Carolina"
"37083","37099",13630,"North Carolina"
"37083","37101",110937,"North Carolina"
"37083","37103",76305,"North Carolina"
"37083","37105",29196,"North Carolina"
"37083","37107",128596,"North Carolina"
"37083","37109",7521,"North Carolina"
"37083","37111",6441,"North Carolina"
"37083","37113",3065,"North Carolina"
"37083","37115",7467,"North Carolina"
"37083","37117",650946,"North Carolina"
"37083","37119",25864,"North Carolina"
