"nodeID_from","nodeID_to","weight","state"
"26021","26103",14669,"Michigan"
"26021","26105",37242,"Michigan"
"26021","26107",41259,"Michigan"
"26021","26109",8519,"Michigan"
"26021","26111",17753,"Michigan"
"26021","26113",20724,"Michigan"
"26021","26115",9995,"Michigan"
"26021","26117",24669,"Michigan"
"26021","26119",12416,"Michigan"
"26021","26121",51858,"Michigan"
"26021","26123",27596,"Michigan"
"26021","26125",13906,"Michigan"
"26021","26127",19765,"Michigan"
"26021","26129",10443,"Michigan"
"26021","26131",11353,"Michigan"
"26021","26133",23278,"Michigan"
"26021","26135",15656,"Michigan"
"26021","26137",18599,"Michigan"
"26021","26139",55925,"Michigan"
"26021","26141",12839,"Michigan"
"26021","26143",12049,"Michigan"
"26021","26145",23083,"Michigan"
"26021","26147",7651,"Michigan"
"26021","26149",112856,"Michigan"
"26021","26151",8845,"Michigan"
"26021","26153",21939,"Michigan"
"26021","26155",14520,"Michigan"
"26021","26157",9249,"Michigan"
"26021","26159",685985,"Michigan"
"26021","26161",24570,"Michigan"
"26021","26163",10762,"Michigan"
"26021","26165",21969,"Michigan"
"26023","26025",887806,"Michigan"
"26023","26027",89515,"Michigan"
"26023","26029",33651,"Michigan"
"26023","26031",31213,"Michigan"
"26023","26033",25835,"Michigan"
"26023","26035",26600,"Michigan"
"26023","26037",46134,"Michigan"
"26023","26039",43156,"Michigan"
"26023","26041",10044,"Michigan"
"26023","26043",14420,"Michigan"
"26023","26045",102977,"Michigan"
"26023","26047",27348,"Michigan"
"26023","26049",13983,"Michigan"
"26023","26051",18129,"Michigan"
"26023","26053",10795,"Michigan"
"26023","26055",20002,"Michigan"
"26023","26057",33610,"Michigan"
"26023","26059",1881852,"Michigan"
"26023","26061",14875,"Michigan"
"26023","26063",20380,"Michigan"
"26023","26065",49314,"Michigan"
"26023","26067",45515,"Michigan"
"26023","26069",17882,"Michigan"
"26023","26071",13255,"Michigan"
"26023","26073",47869,"Michigan"
"26023","26075",182840,"Michigan"
"26023","26077",153844,"Michigan"
"26023","26079",24506,"Michigan"
"26023","26081",28837,"Michigan"
"26023","26083",7304,"Michigan"
"26023","26085",46502,"Michigan"
"26023","26087",13978,"Michigan"
"26023","26089",19060,"Michigan"
"26023","26091",112047,"Michigan"
"26023","26093",23747,"Michigan"
"26023","26095",25670,"Michigan"
"26023","26097",34537,"Michigan"
"26023","26099",10178,"Michigan"
"26023","26101",28746,"Michigan"
"26023","26103",22312,"Michigan"
"26023","26105",27245,"Michigan"
"26023","26107",41853,"Michigan"
"26023","26109",13794,"Michigan"
"26023","26111",21352,"Michigan"
"26023","26113",25129,"Michigan"
"26023","26115",29323,"Michigan"
"26023","26117",29434,"Michigan"
"26023","26119",21221,"Michigan"
"26023","26121",21031,"Michigan"
"26023","26123",27361,"Michigan"
"26023","26125",11984,"Michigan"
"26023","26127",28042,"Michigan"
"26023","26129",23128,"Michigan"
"26023","26131",28877,"Michigan"
"26023","26133",29773,"Michigan"
"26023","26135",17157,"Michigan"
"26023","26137",31012,"Michigan"
"26023","26139",31466,"Michigan"
"26023","26141",20157,"Michigan"
"26023","26143",29133,"Michigan"
"26023","26145",17337,"Michigan"
"26023","26147",14506,"Michigan"
"26023","26149",1204561,"Michigan"
"26023","26151",18427,"Michigan"
"26023","26153",23529,"Michigan"
"26023","26155",32703,"Michigan"
"26023","26157",18048,"Michigan"
"26023","26159",74538,"Michigan"
"26023","26161",24640,"Michigan"
"26023","26163",14573,"Michigan"
"26023","26165",31250,"Michigan"
"26025","26027",74087,"Michigan"
"26025","26029",28683,"Michigan"
"26025","26031",27226,"Michigan"
"26025","26033",33918,"Michigan"
"26025","26035",32396,"Michigan"
"26025","26037",88895,"Michigan"
"26025","26039",36525,"Michigan"
"26025","26041",19630,"Michigan"
"26025","26043",11670,"Michigan"
"26025","26045",400811,"Michigan"
"26025","26047",32032,"Michigan"
"26025","26049",28152,"Michigan"
"26025","26051",25250,"Michigan"
"26025","26053",13775,"Michigan"
"26025","26055",34185,"Michigan"
"26025","26057",39319,"Michigan"
"26025","26059",323490,"Michigan"
"26025","26061",16162,"Michigan"
"26025","26063",22436,"Michigan"
"26025","26065",152739,"Michigan"
"26025","26067",80528,"Michigan"
"26025","26069",23219,"Michigan"
"26025","26071",11713,"Michigan"
"26025","26073",52940,"Michigan"
"26025","26075",403539,"Michigan"
"26025","26077",615428,"Michigan"
"26025","26079",32610,"Michigan"
"26025","26081",74744,"Michigan"
"26025","26083",11156,"Michigan"
"26025","26085",71823,"Michigan"
"26025","26087",17574,"Michigan"
"26025","26089",26858,"Michigan"
"26025","26091",58798,"Michigan"
"26025","26093",31529,"Michigan"
"26025","26095",41903,"Michigan"
"26025","26097",46749,"Michigan"
"26025","26099",16083,"Michigan"
"26025","26101",38757,"Michigan"
"26025","26103",25649,"Michigan"
"26025","26105",42143,"Michigan"
"26025","26107",61041,"Michigan"
"26025","26109",8258,"Michigan"
"26025","26111",30021,"Michigan"
"26025","26113",31608,"Michigan"
"26025","26115",19290,"Michigan"
"26025","26117",39879,"Michigan"
"26025","26119",27614,"Michigan"
"26025","26121",48663,"Michigan"
"26025","26123",34331,"Michigan"
"26025","26125",21341,"Michigan"
"26025","26127",30035,"Michigan"
"26025","26129",20753,"Michigan"
"26025","26131",10954,"Michigan"
"26025","26133",37232,"Michigan"
"26025","26135",26590,"Michigan"
"26025","26137",36067,"Michigan"
"26025","26139",47574,"Michigan"
"26025","26141",23612,"Michigan"
"26025","26143",36535,"Michigan"
"26025","26145",38177,"Michigan"
"26025","26147",18346,"Michigan"
"26025","26149",226709,"Michigan"
"26025","26151",16202,"Michigan"
"26025","26153",29046,"Michigan"
"26025","26155",40690,"Michigan"
"26025","26157",25418,"Michigan"
"26025","26159",161931,"Michigan"
"26025","26161",37964,"Michigan"
"26025","26163",23889,"Michigan"
"26025","26165",34599,"Michigan"
"26027","26029",14766,"Michigan"
"26027","26031",13996,"Michigan"
"26027","26033",23928,"Michigan"
"26027","26035",13027,"Michigan"
"26027","26037",25126,"Michigan"
"26027","26039",20298,"Michigan"
"26027","26041",8713,"Michigan"
"26027","26043",7298,"Michigan"
"26027","26045",31486,"Michigan"
"26027","26047",15177,"Michigan"
"26027","26049",10982,"Michigan"
"26027","26051",10294,"Michigan"
"26027","26053",7032,"Michigan"
"26027","26055",16658,"Michigan"
"26027","26057",21151,"Michigan"
"26027","26059",27454,"Michigan"
"26027","26061",16837,"Michigan"
"26027","26063",12340,"Michigan"
"26027","26065",26826,"Michigan"
"26027","26067",24314,"Michigan"
"26027","26069",8563,"Michigan"
"26027","26071",9390,"Michigan"
"26027","26073",24958,"Michigan"
"26027","26075",22416,"Michigan"
"26027","26077",241946,"Michigan"
"26027","26079",13684,"Michigan"
"26027","26081",35200,"Michigan"
"26027","26083",22041,"Michigan"
"26027","26085",54206,"Michigan"
"26027","26087",8774,"Michigan"
"26027","26089",14048,"Michigan"
"26027","26091",14431,"Michigan"
"26027","26093",12942,"Michigan"
"26027","26095",21252,"Michigan"
"26027","26097",26958,"Michigan"
"26027","26099",6186,"Michigan"
"26027","26101",27764,"Michigan"
"26027","26103",13462,"Michigan"
"26027","26105",37430,"Michigan"
"26027","26107",32398,"Michigan"
"26027","26109",7713,"Michigan"
"26027","26111",15316,"Michigan"
"26027","26113",21179,"Michigan"
"26027","26115",8441,"Michigan"
"26027","26117",22169,"Michigan"
"26027","26119",12185,"Michigan"
"26027","26121",24592,"Michigan"
"26027","26123",24977,"Michigan"
"26027","26125",8655,"Michigan"
"26027","26127",21341,"Michigan"
"26027","26129",10072,"Michigan"
"26027","26131",9432,"Michigan"
"26027","26133",23204,"Michigan"
"26027","26135",17278,"Michigan"
"26027","26137",13680,"Michigan"
"26027","26139",34941,"Michigan"
"26027","26141",11861,"Michigan"
"26027","26143",11026,"Michigan"
"26027","26145",11890,"Michigan"
"26027","26147",7985,"Michigan"
"26027","26149",1067435,"Michigan"
"26027","26151",9165,"Michigan"
"26027","26153",14890,"Michigan"
"26027","26155",13650,"Michigan"
"26027","26157",9657,"Michigan"
"26027","26159",735685,"Michigan"
"26027","26161",13958,"Michigan"
"26027","26163",6304,"Michigan"
"26027","26165",25515,"Michigan"
"26029","26031",1027307,"Michigan"
"26029","26033",223795,"Michigan"
"26029","26035",71779,"Michigan"
"26029","26037",80334,"Michigan"
"26029","26039",343608,"Michigan"
"26029","26041",54689,"Michigan"
"26029","26043",43615,"Michigan"
"26029","26045",60700,"Michigan"
"26029","26047",3654448,"Michigan"
"26029","26049",45880,"Michigan"
"26029","26051",78389,"Michigan"
"26029","26053",15658,"Michigan"
"26029","26055",422215,"Michigan"
"26029","26057",63784,"Michigan"
"26029","26059",26171,"Michigan"
"26029","26061",62019,"Michigan"
"26029","26063",55979,"Michigan"
"26029","26065",66953,"Michigan"
"26029","26067",45876,"Michigan"
"26029","26069",79507,"Michigan"
"26029","26071",41220,"Michigan"
"26029","26073",114695,"Michigan"
"26029","26075",35673,"Michigan"
"26029","26077",36549,"Michigan"
"26029","26079",567136,"Michigan"
"26029","26081",66310,"Michigan"
"26029","26083",64201,"Michigan"
"26029","26085",75222,"Michigan"
"26029","26087",49073,"Michigan"
"26029","26089",323853,"Michigan"
"26029","26091",26677,"Michigan"
"26029","26093",59682,"Michigan"
"26029","26095",147377,"Michigan"
"26029","26097",289678,"Michigan"
"26029","26099",24393,"Michigan"
"26029","26101",127481,"Michigan"
"26029","26103",134962,"Michigan"
"26029","26105",80751,"Michigan"
"26029","26107",98030,"Michigan"
"26029","26109",26530,"Michigan"
"26029","26111",91736,"Michigan"
"26029","26113",144987,"Michigan"
"26029","26115",28030,"Michigan"
"26029","26117",59908,"Michigan"
"26029","26119",238034,"Michigan"
"26029","26121",42835,"Michigan"
"26029","26123",51501,"Michigan"
"26029","26125",45231,"Michigan"
"26029","26127",39064,"Michigan"
"26029","26129",96726,"Michigan"
"26029","26131",53069,"Michigan"
"26029","26133",98114,"Michigan"
"26029","26135",141459,"Michigan"
"26029","26137",1430069,"Michigan"
"26029","26139",59564,"Michigan"
"26029","26141",409747,"Michigan"
"26029","26143",123662,"Michigan"
"26029","26145",51169,"Michigan"
"26029","26147",26897,"Michigan"
"26029","26149",20796,"Michigan"
"26029","26151",33298,"Michigan"
"26029","26153",194572,"Michigan"
"26029","26155",58091,"Michigan"
"26029","26157",53234,"Michigan"
"26029","26159",37068,"Michigan"
"26029","26161",39533,"Michigan"
"26029","26163",18408,"Michigan"
"26029","26165",158354,"Michigan"
"26031","26033",498872,"Michigan"
"26031","26035",92600,"Michigan"
"26031","26037",74961,"Michigan"
"26031","26039",388460,"Michigan"
"26031","26041",57376,"Michigan"
"26031","26043",46780,"Michigan"
"26031","26045",52905,"Michigan"
"26031","26047",3223932,"Michigan"
"26031","26049",51990,"Michigan"
"26031","26051",97086,"Michigan"
"26031","26053",20824,"Michigan"
"26031","26055",195846,"Michigan"
"26031","26057",87631,"Michigan"
"26031","26059",34265,"Michigan"
"26031","26061",70976,"Michigan"
"26031","26063",59135,"Michigan"
"26031","26065",49664,"Michigan"
"26031","26067",43551,"Michigan"
"26031","26069",100501,"Michigan"
"26031","26071",48923,"Michigan"
"26031","26073",120775,"Michigan"
"26031","26075",36724,"Michigan"
"26031","26077",26247,"Michigan"
"26031","26079",231777,"Michigan"
"26031","26081",44108,"Michigan"
"26031","26083",69911,"Michigan"
"26031","26085",52459,"Michigan"
"26031","26087",60834,"Michigan"
"26031","26089",104895,"Michigan"
"26031","26091",34551,"Michigan"
"26031","26093",64730,"Michigan"
"26031","26095",337031,"Michigan"
"26031","26097",1223366,"Michigan"
"26031","26099",30382,"Michigan"
"26031","26101",75234,"Michigan"
"26031","26103",102008,"Michigan"
"26031","26105",59688,"Michigan"
"26031","26107",108847,"Michigan"
"26031","26109",32877,"Michigan"
"26031","26111",91989,"Michigan"
"26031","26113",109193,"Michigan"
"26031","26115",29698,"Michigan"
"26031","26117",49200,"Michigan"
"26031","26119",474331,"Michigan"
"26031","26121",29077,"Michigan"
"26031","26123",44167,"Michigan"
"26031","26125",38986,"Michigan"
"26031","26127",36364,"Michigan"
"26031","26129",101649,"Michigan"
"26031","26131",62409,"Michigan"
"26031","26133",111033,"Michigan"
"26031","26135",197955,"Michigan"
"26031","26137",1487960,"Michigan"
"26031","26139",38760,"Michigan"
"26031","26141",3950874,"Michigan"
"26031","26143",170261,"Michigan"
"26031","26145",64834,"Michigan"
"26031","26147",43244,"Michigan"
"26031","26149",17824,"Michigan"
"26031","26151",45947,"Michigan"
"26031","26153",158798,"Michigan"
"26031","26155",77377,"Michigan"
"26031","26157",74658,"Michigan"
"26031","26159",21539,"Michigan"
"26031","26161",31062,"Michigan"
"26031","26163",19048,"Michigan"
"26031","26165",116738,"Michigan"
"26033","26035",68048,"Michigan"
"26033","26037",68859,"Michigan"
"26033","26039",177489,"Michigan"
"26033","26041",263345,"Michigan"
"26033","26043",163046,"Michigan"
"26033","26045",63061,"Michigan"
"26033","26047",384719,"Michigan"
"26033","26049",36470,"Michigan"
"26033","26051",87061,"Michigan"
"26033","26053",63289,"Michigan"
"26033","26055",168108,"Michigan"
"26033","26057",71240,"Michigan"
"26033","26059",36077,"Michigan"
"26033","26061",150499,"Michigan"
"26033","26063",49945,"Michigan"
"26033","26065",54372,"Michigan"
"26033","26067",57993,"Michigan"
"26033","26069",79668,"Michigan"
"26033","26071",94459,"Michigan"
"26033","26073",119738,"Michigan"
"26033","26075",40775,"Michigan"
"26033","26077",32378,"Michigan"
"26033","26079",149921,"Michigan"
"26033","26081",47552,"Michigan"
"26033","26083",98766,"Michigan"
"26033","26085",54905,"Michigan"
"26033","26087",43819,"Michigan"
"26033","26089",142907,"Michigan"
"26033","26091",31828,"Michigan"
"26033","26093",48224,"Michigan"
"26033","26095",2019500,"Michigan"
"26033","26097",3275214,"Michigan"
"26033","26099",20230,"Michigan"
"26033","26101",82853,"Michigan"
"26033","26103",323426,"Michigan"
"26033","26105",64747,"Michigan"
"26033","26107",115875,"Michigan"
"26033","26109",135444,"Michigan"
"26033","26111",66884,"Michigan"
"26033","26113",130091,"Michigan"
"26033","26115",25260,"Michigan"
"26033","26117",68701,"Michigan"
"26033","26119",128244,"Michigan"
"26033","26121",36407,"Michigan"
"26033","26123",61611,"Michigan"
"26033","26125",25689,"Michigan"
"26033","26127",35371,"Michigan"
"26033","26129",102728,"Michigan"
"26033","26131",147083,"Michigan"
"26033","26133",85031,"Michigan"
"26033","26135",111292,"Michigan"
"26033","26137",299987,"Michigan"
"26033","26139",48903,"Michigan"
"26033","26141",344943,"Michigan"
"26033","26143",94397,"Michigan"
"26033","26145",42471,"Michigan"
"26033","26147",32663,"Michigan"
"26033","26149",18978,"Michigan"
"26033","26151",41713,"Michigan"
"26033","26153",589636,"Michigan"
"26033","26155",64961,"Michigan"
"26033","26157",56701,"Michigan"
"26033","26159",36366,"Michigan"
"26033","26161",27435,"Michigan"
"26033","26163",14926,"Michigan"
"26033","26165",120440,"Michigan"
"26035","26037",174960,"Michigan"
"26035","26039",214384,"Michigan"
"26035","26041",21922,"Michigan"
"26035","26043",18094,"Michigan"
"26035","26045",106995,"Michigan"
"26035","26047",73190,"Michigan"
"26035","26049",75443,"Michigan"
"26035","26051",1863730,"Michigan"
"26035","26053",15559,"Michigan"
"26035","26055",96664,"Michigan"
"26035","26057",521728,"Michigan"
"26035","26059",45922,"Michigan"
"26035","26061",33518,"Michigan"
"26035","26063",72575,"Michigan"
"26035","26065",85061,"Michigan"
"26035","26067",83745,"Michigan"
"26035","26069",104980,"Michigan"
"26035","26071",12564,"Michigan"
"26035","26073",1852963,"Michigan"
"26035","26075",58899,"Michigan"
"26035","26077",21429,"Michigan"
"26035","26079",138273,"Michigan"
"26035","26081",39253,"Michigan"
"26035","26083",21075,"Michigan"
"26035","26085",151856,"Michigan"
"26035","26087",62709,"Michigan"
"26035","26089",71392,"Michigan"
"26035","26091",43923,"Michigan"
"26035","26093",60129,"Michigan"
"26035","26095",109223,"Michigan"
"26035","26097",72869,"Michigan"
"26035","26099",31663,"Michigan"
"26035","26101",122367,"Michigan"
"26035","26103",35677,"Michigan"
"26035","26105",81366,"Michigan"
"26035","26107",353541,"Michigan"
"26035","26109",9723,"Michigan"
"26035","26111",690921,"Michigan"
"26035","26113",604215,"Michigan"
"26035","26115",38020,"Michigan"
"26035","26117",166033,"Michigan"
"26035","26119",82774,"Michigan"
"26035","26121",34557,"Michigan"
"26035","26123",67407,"Michigan"
"26035","26125",34958,"Michigan"
"26035","26127",42944,"Michigan"
"26035","26129",195328,"Michigan"
"26035","26131",19264,"Michigan"
"26035","26133",878739,"Michigan"
"26035","26135",140878,"Michigan"
"26035","26137",147354,"Michigan"
"26035","26139",31475,"Michigan"
"26035","26141",100677,"Michigan"
"26035","26143",471880,"Michigan"
"26035","26145",149983,"Michigan"
"26035","26147",41922,"Michigan"
"26035","26149",23324,"Michigan"
"26035","26151",61469,"Michigan"
"26035","26153",45547,"Michigan"
"26035","26155",143482,"Michigan"
"26035","26157",109630,"Michigan"
"26035","26159",17679,"Michigan"
"26035","26161",24783,"Michigan"
"26035","26163",23408,"Michigan"
"26035","26165",341374,"Michigan"
"26037","26039",107407,"Michigan"
"26037","26041",33759,"Michigan"
"26037","26043",23199,"Michigan"
"26037","26045",1107966,"Michigan"
"26037","26047",91286,"Michigan"
"26037","26049",78983,"Michigan"
"26037","26051",91118,"Michigan"
"26037","26053",13050,"Michigan"
"26037","26055",85920,"Michigan"
"26037","26057",893330,"Michigan"
"26037","26059",56701,"Michigan"
"26037","26061",43786,"Michigan"
"26037","26063",66570,"Michigan"
"26037","26065",1040678,"Michigan"
"26037","26067",749761,"Michigan"
"26037","26069",66599,"Michigan"
"26037","26071",21544,"Michigan"
"26037","26073",231805,"Michigan"
"26037","26075",133871,"Michigan"
"26037","26077",68871,"Michigan"
"26037","26079",72997,"Michigan"
"26037","26081",86325,"Michigan"
"26037","26083",42504,"Michigan"
"26037","26085",59355,"Michigan"
"26037","26087",52569,"Michigan"
"26037","26089",82115,"Michigan"
"26037","26091",44437,"Michigan"
"26037","26093",123329,"Michigan"
"26037","26095",89089,"Michigan"
"26037","26097",98427,"Michigan"
"26037","26099",28497,"Michigan"
"26037","26101",74167,"Michigan"
"26037","26103",59033,"Michigan"
"26037","26105",72745,"Michigan"
"26037","26107",153951,"Michigan"
"26037","26109",14627,"Michigan"
"26037","26111",99800,"Michigan"
"26037","26113",100995,"Michigan"
"26037","26115",22480,"Michigan"
"26037","26117",264604,"Michigan"
"26037","26119",57662,"Michigan"
"26037","26121",50879,"Michigan"
"26037","26123",55640,"Michigan"
"26037","26125",51273,"Michigan"
"26037","26127",60942,"Michigan"
"26037","26129",69896,"Michigan"
"26037","26131",19851,"Michigan"
"26037","26133",84146,"Michigan"
"26037","26135",62411,"Michigan"
"26037","26137",87431,"Michigan"
"26037","26139",69686,"Michigan"
"26037","26141",62817,"Michigan"
"26037","26143",134118,"Michigan"
"26037","26145",128504,"Michigan"
"26037","26147",36545,"Michigan"
"26037","26149",28537,"Michigan"
"26037","26151",53375,"Michigan"
"26037","26153",60972,"Michigan"
"26037","26155",1051946,"Michigan"
"26037","26157",68055,"Michigan"
"26037","26159",36886,"Michigan"
"26037","26161",56947,"Michigan"
"26037","26163",25912,"Michigan"
"26037","26165",75690,"Michigan"
"26039","26041",45121,"Michigan"
"26039","26043",52028,"Michigan"
"26039","26045",81373,"Michigan"
"26039","26047",252503,"Michigan"
"26039","26049",90677,"Michigan"
"26039","26051",295927,"Michigan"
"26039","26053",30583,"Michigan"
"26039","26055",313358,"Michigan"
"26039","26057",134544,"Michigan"
"26039","26059",42790,"Michigan"
"26039","26061",50593,"Michigan"
"26039","26063",105012,"Michigan"
"26039","26065",70778,"Michigan"
"26039","26067",61606,"Michigan"
"26039","26069",258049,"Michigan"
"26039","26071",42972,"Michigan"
"26039","26073",183646,"Michigan"
"26039","26075",48099,"Michigan"
"26039","26077",35005,"Michigan"
"26039","26079",1053613,"Michigan"
"26039","26081",43341,"Michigan"
"26039","26083",208709,"Michigan"
"26039","26085",86782,"Michigan"
"26039","26087",88801,"Michigan"
"26039","26089",195031,"Michigan"
"26039","26091",49648,"Michigan"
"26039","26093",75260,"Michigan"
"26039","26095",167184,"Michigan"
"26039","26097",158898,"Michigan"
"26039","26099",43895,"Michigan"
"26039","26101",100716,"Michigan"
"26039","26103",85051,"Michigan"
"26039","26105",81830,"Michigan"
"26039","26107",111163,"Michigan"
"26039","26109",26685,"Michigan"
"26039","26111",144891,"Michigan"
"26039","26113",426882,"Michigan"
"26039","26115",50334,"Michigan"
"26039","26117",84454,"Michigan"
"26039","26119",753973,"Michigan"
"26039","26121",34120,"Michigan"
"26039","26123",56545,"Michigan"
"26039","26125",47431,"Michigan"
"26039","26127",41797,"Michigan"
"26039","26129",615788,"Michigan"
"26039","26131",38168,"Michigan"
"26039","26133",142504,"Michigan"
"26039","26135",1560426,"Michigan"
"26039","26137",2528101,"Michigan"
"26039","26139",38357,"Michigan"
"26039","26141",321769,"Michigan"
"26039","26143",3071065,"Michigan"
"26039","26145",97377,"Michigan"
"26039","26147",63639,"Michigan"
"26039","26149",23846,"Michigan"
"26039","26151",99728,"Michigan"
"26039","26153",84345,"Michigan"
"26039","26155",104910,"Michigan"
"26039","26157",134869,"Michigan"
"26039","26159",33857,"Michigan"
"26039","26161",38760,"Michigan"
"26039","26163",26642,"Michigan"
"26039","26165",290483,"Michigan"
"26041","26043",1157747,"Michigan"
"26041","26045",27245,"Michigan"
"26041","26047",57817,"Michigan"
"26041","26049",14377,"Michigan"
"26041","26051",29532,"Michigan"
"26041","26053",178419,"Michigan"
"26041","26055",46277,"Michigan"
"26041","26057",29927,"Michigan"
"26041","26059",18002,"Michigan"
"26041","26061",319133,"Michigan"
"26041","26063",15378,"Michigan"
"26041","26065",24523,"Michigan"
"26041","26067",20938,"Michigan"
"26041","26069",33318,"Michigan"
"26041","26071",539557,"Michigan"
"26041","26073",62149,"Michigan"
"26041","26075",13884,"Michigan"
"26041","26077",22512,"Michigan"
"26041","26079",37914,"Michigan"
"26041","26081",25557,"Michigan"
"26041","26083",174788,"Michigan"
"26041","26085",30077,"Michigan"
"26041","26087",19057,"Michigan"
"26041","26089",44429,"Michigan"
"26041","26091",12940,"Michigan"
"26041","26093",22439,"Michigan"
"26041","26095",827914,"Michigan"
"26041","26097",310696,"Michigan"
"26041","26099",8829,"Michigan"
"26041","26101",29642,"Michigan"
"26041","26103",1083027,"Michigan"
"26041","26105",34262,"Michigan"
"26041","26107",58237,"Michigan"
"26041","26109",2774707,"Michigan"
"26041","26111",31167,"Michigan"
"26041","26113",38018,"Michigan"
"26041","26115",10002,"Michigan"
"26041","26117",26743,"Michigan"
"26041","26119",24932,"Michigan"
"26041","26121",17728,"Michigan"
"26041","26123",19244,"Michigan"
"26041","26125",11665,"Michigan"
"26041","26127",28477,"Michigan"
"26041","26129",30213,"Michigan"
"26041","26131",308586,"Michigan"
"26041","26133",30688,"Michigan"
"26041","26135",28973,"Michigan"
"26041","26137",80724,"Michigan"
"26041","26139",24068,"Michigan"
"26041","26141",49287,"Michigan"
"26041","26143",32445,"Michigan"
"26041","26145",19746,"Michigan"
"26041","26147",14697,"Michigan"
"26041","26149",14168,"Michigan"
"26041","26151",16002,"Michigan"
"26041","26153",3240986,"Michigan"
"26041","26155",25963,"Michigan"
"26041","26157",23886,"Michigan"
"26041","26159",16601,"Michigan"
"26041","26161",15545,"Michigan"
"26041","26163",6220,"Michigan"
"26041","26165",35928,"Michigan"
"26043","26045",19525,"Michigan"
"26043","26047",57871,"Michigan"
"26043","26049",10712,"Michigan"
"26043","26051",16931,"Michigan"
"26043","26053",321910,"Michigan"
"26043","26055",29188,"Michigan"
"26043","26057",21550,"Michigan"
"26043","26059",12159,"Michigan"
"26043","26061",468587,"Michigan"
"26043","26063",12989,"Michigan"
"26043","26065",26669,"Michigan"
"26043","26067",13484,"Michigan"
"26043","26069",16199,"Michigan"
"26043","26071",3655266,"Michigan"
"26043","26073",51049,"Michigan"
"26043","26075",11048,"Michigan"
"26043","26077",16736,"Michigan"
"26043","26079",24575,"Michigan"
"26043","26081",16853,"Michigan"
"26043","26083",393491,"Michigan"
"26043","26085",14672,"Michigan"
"26043","26087",11452,"Michigan"
"26043","26089",22656,"Michigan"
"26043","26091",9132,"Michigan"
"26043","26093",15850,"Michigan"
"26043","26095",343390,"Michigan"
"26043","26097",113758,"Michigan"
"26043","26099",6921,"Michigan"
"26043","26101",19722,"Michigan"
"26043","26103",926228,"Michigan"
"26043","26105",23931,"Michigan"
"26043","26107",70341,"Michigan"
"26043","26109",1717584,"Michigan"
"26043","26111",25594,"Michigan"
"26043","26113",29869,"Michigan"
"26043","26115",7468,"Michigan"
"26043","26117",17550,"Michigan"
"26043","26119",17183,"Michigan"
"26043","26121",11595,"Michigan"
"26043","26123",13178,"Michigan"
"26043","26125",11888,"Michigan"
"26043","26127",13421,"Michigan"
"26043","26129",20151,"Michigan"
"26043","26131",450220,"Michigan"
"26043","26133",18697,"Michigan"
"26043","26135",28869,"Michigan"
"26043","26137",61727,"Michigan"
"26043","26139",15166,"Michigan"
"26043","26141",23350,"Michigan"
"26043","26143",29697,"Michigan"
"26043","26145",13636,"Michigan"
"26043","26147",12290,"Michigan"
"26043","26149",6690,"Michigan"
"26043","26151",12453,"Michigan"
"26043","26153",595420,"Michigan"
"26043","26155",13608,"Michigan"
"26043","26157",13963,"Michigan"
"26043","26159",10798,"Michigan"
"26043","26161",13967,"Michigan"
"26043","26163",5328,"Michigan"
"26043","26165",26081,"Michigan"
"26045","26047",65667,"Michigan"
"26045","26049",56801,"Michigan"
"26045","26051",53786,"Michigan"
"26045","26053",15955,"Michigan"
"26045","26055",64656,"Michigan"
"26045","26057",180761,"Michigan"
"26045","26059",78575,"Michigan"
"26045","26061",28231,"Michigan"
"26045","26063",40572,"Michigan"
"26045","26065",1179257,"Michigan"
"26045","26067",593922,"Michigan"
"26045","26069",45016,"Michigan"
"26045","26071",28156,"Michigan"
"26045","26073",121255,"Michigan"
"26045","26075",253330,"Michigan"
"26045","26077",93746,"Michigan"
"26045","26079",60342,"Michigan"
"26045","26081",79471,"Michigan"
"26045","26083",48263,"Michigan"
"26045","26085",72731,"Michigan"
"26045","26087",35198,"Michigan"
"26045","26089",58933,"Michigan"
"26045","26091",47361,"Michigan"
"26045","26093",89412,"Michigan"
"26045","26095",49103,"Michigan"
"26045","26097",79738,"Michigan"
"26045","26099",21654,"Michigan"
"26045","26101",54393,"Michigan"
"26045","26103",40116,"Michigan"
"26045","26105",58633,"Michigan"
"26045","26107",124109,"Michigan"
"26045","26109",12689,"Michigan"
"26045","26111",58019,"Michigan"
"26045","26113",80621,"Michigan"
"26045","26115",21508,"Michigan"
"26045","26117",120526,"Michigan"
"26045","26119",45499,"Michigan"
"26045","26121",56394,"Michigan"
"26045","26123",51668,"Michigan"
"26045","26125",33781,"Michigan"
"26045","26127",54655,"Michigan"
"26045","26129",38185,"Michigan"
"26045","26131",24680,"Michigan"
"26045","26133",78172,"Michigan"
"26045","26135",46651,"Michigan"
"26045","26137",75433,"Michigan"
"26045","26139",58153,"Michigan"
"26045","26141",50799,"Michigan"
"26045","26143",85322,"Michigan"
"26045","26145",69204,"Michigan"
"26045","26147",25685,"Michigan"
"26045","26149",43994,"Michigan"
"26045","26151",33011,"Michigan"
"26045","26153",51024,"Michigan"
"26045","26155",287504,"Michigan"
"26045","26157",42235,"Michigan"
"26045","26159",48687,"Michigan"
"26045","26161",42046,"Michigan"
"26045","26163",22806,"Michigan"
"26045","26165",64337,"Michigan"
"26047","26049",41085,"Michigan"
"26047","26051",74883,"Michigan"
